time_instant,frame_number,object_number,x,y,z
2022-02-04 09:26:30.943802,184,7,-0.6318171620368958,0.6101557016372681,-0.03529714420437813
2022-02-04 09:26:30.943802,184,8,-0.5801730155944824,1.0331224203109741,0.9948176741600037
2022-02-04 09:26:30.943802,184,9,-1.8855621814727783,4.628042221069336,2.261435031890869
2022-02-04 09:26:31.032638,185,1,-0.09889311343431473,0.03155187517404556,0.01875966601073742
2022-02-04 09:26:31.032638,185,2,0.07911449670791626,0.04532167688012123,-0.053048428148031235
2022-02-04 09:26:31.032638,185,3,-0.6768684983253479,0.35865381360054016,0.10778558254241943
2022-02-04 09:26:31.032638,185,4,3.2964375019073486,1.0935006141662598,2.3961284160614014
2022-02-04 09:26:31.032638,185,5,3.7282705307006836,6.180058002471924,5.668278217315674
2022-02-04 09:26:31.032638,185,6,-0.6867578029632568,0.510185718536377,0.20199769735336304
2022-02-04 09:26:31.032638,185,7,-0.758180558681488,1.1202467679977417,0.8867694735527039
2022-02-04 09:26:31.032638,185,8,-0.46150121092796326,2.9339759349823,2.1931114196777344
2022-02-04 09:26:31.141201,186,1,-0.09889311343431473,0.03158509358763695,0.018703682348132133
2022-02-04 09:26:31.141201,186,2,0.07911449670791626,0.04534263163805008,-0.05303052067756653
2022-02-04 09:26:31.141201,186,3,-0.7329078912734985,0.3119800090789795,0.13982906937599182
2022-02-04 09:26:31.141201,186,4,-0.7416983842849731,0.5926145911216736,0.0015567110385745764
2022-02-04 09:26:31.141201,186,5,-0.8779511451721191,1.1321923732757568,0.8236958384513855
2022-02-04 09:26:31.141201,186,6,4.085384845733643,1.654634714126587,2.4195592403411865
2022-02-04 09:26:31.141201,186,7,2.8788886070251465,6.844120979309082,5.453358173370361
2022-02-04 09:26:31.141201,186,8,2.8898766040802,6.957609176635742,5.362694263458252
2022-02-04 09:26:31.141201,186,9,2.267948865890503,8.78402042388916,8.000250816345215
2022-02-04 09:26:31.231522,187,1,-0.09889311343431473,0.03159381076693535,0.018688956275582314
2022-02-04 09:26:31.231522,187,2,0.07911449670791626,0.04535101354122162,-0.05302335321903229
2022-02-04 09:26:31.231522,187,3,-0.7384019494056702,0.3647160530090332,0.18409667909145355
2022-02-04 09:26:31.231522,187,4,-1.0229943990707397,1.0925122499465942,0.853472113609314
2022-02-04 09:26:31.231522,187,5,3.7711243629455566,1.6492215394973755,2.8881032466888428
2022-02-04 09:26:31.231522,187,6,1.516361117362976,9.212308883666992,7.745481014251709
2022-02-04 09:26:31.231522,187,7,-0.9845359325408936,3.526179790496826,1.4511102437973022
2022-02-04 09:26:31.339852,188,1,-0.09889311343431473,0.03155579790472984,0.018753064796328545
2022-02-04 09:26:31.339852,188,2,0.07911449670791626,0.04534588009119034,-0.053027741611003876
2022-02-04 09:26:31.339852,188,3,-0.764773428440094,0.32960185408592224,0.13649562001228333
2022-02-04 09:26:31.339852,188,4,-0.7427971959114075,0.5317496061325073,0.03575009107589722
2022-02-04 09:26:31.339852,188,5,-1.098812460899353,0.9584275484085083,0.9823151230812073
2022-02-04 09:26:31.339852,188,6,3.3689589500427246,2.3617138862609863,3.07030987739563
2022-02-04 09:26:31.339852,188,7,9.570655822753906,2.558598279953003,6.372386932373047
2022-02-04 09:26:31.429389,189,1,-0.09889311343431473,0.03148581087589264,0.018870336934924126
2022-02-04 09:26:31.429389,189,2,0.07911449670791626,0.04525717347860336,-0.05310346931219101
2022-02-04 09:26:31.429389,189,3,0.5010584592819214,0.9819214344024658,-0.7550385594367981
2022-02-04 09:26:31.429389,189,4,-0.7911449074745178,0.2788905203342438,0.09195981174707413
2022-02-04 09:26:31.429389,189,5,-1.2889069318771362,0.9335269927978516,0.8264589309692383
2022-02-04 09:26:31.429389,189,6,2.7459323406219482,3.0501182079315186,3.1421759128570557
2022-02-04 09:26:31.429389,189,7,-1.5295469760894775,7.863488674163818,9.249590873718262
2022-02-04 09:26:31.429389,189,8,-1.5471279621124268,8.006300926208496,9.31108283996582
2022-02-04 09:26:31.540060,190,1,-0.09889311343431473,0.03155862167477608,0.018748311325907707
2022-02-04 09:26:31.540060,190,2,0.07911449670791626,0.04503800719976425,-0.05328947678208351
2022-02-04 09:26:31.540060,190,3,0.5010584592819214,0.9479139447212219,-0.7973155379295349
2022-02-04 09:26:31.540060,190,4,0.2505292296409607,1.2477586269378662,-0.4069965183734894
2022-02-04 09:26:31.540060,190,5,6.043468475341797,6.038722515106201,4.528853893280029
2022-02-04 09:26:31.540060,190,6,7.384019374847412,7.314220428466797,5.6177592277526855
2022-02-04 09:26:31.540060,190,7,-1.572400689125061,0.49081841111183167,0.8715538382530212
2022-02-04 09:26:31.540060,190,8,2.0998306274414062,3.4924557209014893,3.179638147354126
2022-02-04 09:26:31.540060,190,9,-3.0766749382019043,8.35693359375,8.49415111541748
2022-02-04 09:26:31.540060,190,10,-3.103046417236328,8.590250015258789,8.404824256896973
2022-02-04 09:26:31.647343,191,1,-0.09889311343431473,0.03159013390541077,0.018695168197155
2022-02-04 09:26:31.647343,191,2,0.07911449670791626,0.04498926177620888,-0.05333063378930092
2022-02-04 09:26:31.647343,191,3,-0.7966390252113342,0.36082419753074646,-0.08888743072748184
2022-02-04 09:26:31.647343,191,4,0.03955724835395813,0.9178953766822815,-0.870766282081604
2022-02-04 09:26:31.647343,191,5,1.485594391822815,0.9588702917098999,0.46552202105522156
2022-02-04 09:26:31.647343,191,6,2.4305732250213623,0.6237589716911316,1.1913856267929077
2022-02-04 09:26:31.647343,191,7,3.4854331016540527,1.5676790475845337,1.9483873844146729
2022-02-04 09:26:31.647343,191,8,1.615254282951355,4.037693977355957,2.7936744689941406
2022-02-04 09:26:31.737958,192,1,-0.09889311343431473,0.03165720775723457,0.018581366166472435
2022-02-04 09:26:31.737958,192,2,0.07911449670791626,0.04483995586633682,-0.05345623195171356
2022-02-04 09:26:31.737958,192,3,-0.9878323674201965,0.24461722373962402,0.06429198384284973
2022-02-04 09:26:31.737958,192,4,0.03735962137579918,0.8813581466674805,-0.8068774938583374
2022-02-04 09:26:31.737958,192,5,1.42845618724823,1.0726999044418335,0.3898223042488098
2022-02-04 09:26:31.737958,192,6,2.256960868835449,1.096248984336853,1.1918585300445557
2022-02-04 09:26:31.737958,192,7,3.3513779640197754,1.6248962879180908,2.128391981124878
2022-02-04 09:26:31.737958,192,8,1.4636181592941284,4.1222662925720215,2.8188838958740234
2022-02-04 09:26:31.737958,192,9,5.741295337677002,5.757363796234131,5.233592510223389
2022-02-04 09:26:31.737958,192,10,2.1152141094207764,8.182957649230957,-4.697368144989014
2022-02-04 09:26:31.737958,192,11,5.9247965812683105,8.120831489562988,6.273893356323242
2022-02-04 09:26:31.835746,193,1,-0.09889311343431473,0.03163643181324005,0.01861671358346939
2022-02-04 09:26:31.835746,193,2,0.07911449670791626,0.044907838106155396,-0.0533992163836956
2022-02-04 09:26:31.835746,193,3,-0.9878323674201965,0.2525676190853119,0.013440243899822235
2022-02-04 09:26:31.835746,193,4,1.42845618724823,1.058347463607788,0.42725563049316406
2022-02-04 09:26:31.835746,193,5,2.256960868835449,1.0893763303756714,1.198143482208252
2022-02-04 09:26:31.835746,193,6,3.3513779640197754,1.6167103052139282,2.1346166133880615
2022-02-04 09:26:31.835746,193,7,1.3009939193725586,4.22926139831543,2.7390007972717285
2022-02-04 09:26:31.835746,193,8,2.122905731201172,8.236030578613281,-4.673596382141113
2022-02-04 09:26:31.835746,193,9,5.762172698974609,6.057811260223389,4.92764949798584
2022-02-04 09:26:31.835746,193,10,5.9247965812683105,7.956526756286621,6.480997562408447
2022-02-04 09:26:31.835746,193,11,-4.628198146820068,8.049980163574219,8.130138397216797
2022-02-04 09:26:31.936764,194,1,-0.09889311343431473,0.03154351934790611,0.01877371221780777
2022-02-04 09:26:31.936764,194,2,0.07911449670791626,0.0450625866651535,-0.053268689662218094
2022-02-04 09:26:31.936764,194,3,-0.9878323674201965,0.2490779608488083,0.04394557699561119
2022-02-04 09:26:31.936764,194,4,-0.038458436727523804,0.9985237717628479,-0.7183451652526855
2022-02-04 09:26:31.936764,194,5,1.3713178634643555,1.1281918287277222,0.43566516041755676
2022-02-04 09:26:31.936764,194,6,2.256960868835449,1.081272006034851,1.2054623365402222
2022-02-04 09:26:31.936764,194,7,1.3009939193725586,4.306743144989014,2.61548113822937
2022-02-04 09:26:31.936764,194,8,-3.1667773723602295,6.1486358642578125,6.085630893707275
2022-02-04 09:26:31.936764,194,9,5.155628204345703,6.8375678062438965,4.5660271644592285
2022-02-04 09:26:31.936764,194,10,1.5163612365722656,7.979922771453857,-5.310641765594482
2022-02-04 09:26:31.936764,194,11,5.554496765136719,8.837628364562988,5.608631134033203
2022-02-04 09:26:32.028392,195,1,-0.09889311343431473,0.03152579069137573,0.018803464248776436
2022-02-04 09:26:32.028392,195,2,0.07911449670791626,0.04515618830919266,-0.053189367055892944
2022-02-04 09:26:32.028392,195,3,-0.9537692070007324,0.2441563904285431,0.004789347294718027
2022-02-04 09:26:32.028392,195,4,0.23734349012374878,1.122313141822815,-0.5351744890213013
2022-02-04 09:26:32.028392,195,5,-0.15822899341583252,1.059524655342102,0.6743156909942627
2022-02-04 09:26:32.028392,195,6,1.3713178634643555,1.1244016885757446,0.4453558921813965
2022-02-04 09:26:32.028392,195,7,2.170154571533203,1.2393330335617065,1.2127010822296143
2022-02-04 09:26:32.028392,195,8,1.1383696794509888,4.3266377449035645,2.658135175704956
2022-02-04 09:26:32.028392,195,9,-3.1667773723602295,6.0838623046875,6.150385856628418
2022-02-04 09:26:32.028392,195,10,5.155628204345703,6.694870948791504,4.772802352905273
2022-02-04 09:26:32.028392,195,11,1.5163612365722656,8.018863677978516,-5.251657962799072
2022-02-04 09:26:32.028392,195,12,5.199580192565918,8.910025596618652,5.901120185852051
2022-02-04 09:26:32.137250,196,1,-0.09889311343431473,0.03152845427393913,0.01879899948835373
2022-02-04 09:26:32.137250,196,2,0.07911449670791626,0.045124899595975876,-0.053215913474559784
2022-02-04 09:26:32.137250,196,3,-0.9537692070007324,0.2435886412858963,0.017316272482275963
2022-02-04 09:26:32.137250,196,4,0.40656059980392456,1.0672632455825806,-0.6230912208557129
2022-02-04 09:26:32.137250,196,5,1.3713178634643555,1.15401291847229,0.3617667257785797
2022-02-04 09:26:32.137250,196,6,2.170154571533203,1.2674078941345215,1.1833289861679077
2022-02-04 09:26:32.137250,196,7,1.1383696794509888,4.348333358764648,2.6224942207336426
2022-02-04 09:26:32.137250,196,8,-3.4546661376953125,5.966574192047119,6.11018705368042
2022-02-04 09:26:32.137250,196,9,5.155628204345703,6.996275901794434,4.318918704986572
2022-02-04 09:26:32.137250,196,10,1.5163612365722656,7.923091888427734,-5.395062446594238
2022-02-04 09:26:32.137250,196,11,5.199580192565918,9.033180236816406,5.710816383361816
2022-02-04 09:26:32.245903,197,1,-0.09889311343431473,0.03155934810638428,0.01874709129333496
2022-02-04 09:26:32.245903,197,2,0.07911449670791626,0.04507939890027046,-0.053254466503858566
2022-02-04 09:26:32.245903,197,3,0.447216659784317,1.0323024988174438,-0.653401792049408
2022-02-04 09:26:32.245903,197,4,-0.040656059980392456,1.289326786994934,0.16902318596839905
2022-02-04 09:26:32.245903,197,5,1.42845618724823,1.0618356466293335,0.4185113310813904
2022-02-04 09:26:32.245903,197,6,2.285529851913452,1.1504634618759155,1.1685593128204346
2022-02-04 09:26:32.245903,197,7,1.1383696794509888,4.404588222503662,2.526872158050537
2022-02-04 09:26:32.245903,197,8,-3.1667773723602295,5.671690940856934,6.53242301940918
2022-02-04 09:26:32.245903,197,9,5.155628204345703,6.536506175994873,4.987486839294434
2022-02-04 09:26:32.245903,197,10,1.5163612365722656,8.34544563293457,-4.715466022491455
2022-02-04 09:26:32.245903,197,11,5.570979118347168,8.740614891052246,5.814915180206299
2022-02-04 09:26:32.345834,198,1,-0.09889311343431473,0.03154410421848297,0.018772730603814125
2022-02-04 09:26:32.345834,198,2,0.07911449670791626,0.04511743038892746,-0.05322225019335747
2022-02-04 09:26:32.345834,198,3,0.4593035876750946,1.0319713354110718,-0.7137141823768616
2022-02-04 09:26:32.345834,198,4,1.455926537513733,1.1041094064712524,0.36629605293273926
2022-02-04 09:26:32.345834,198,5,2.285529851913452,1.1867852210998535,1.1316527128219604
2022-02-04 09:26:32.345834,198,6,3.3788483142852783,1.6924623250961304,2.10331654548645
2022-02-04 09:26:32.345834,198,7,1.1383696794509888,4.246428489685059,2.7844789028167725
2022-02-04 09:26:32.345834,198,8,-2.8788886070251465,6.166527271270752,6.209271430969238
2022-02-04 09:26:32.345834,198,9,5.458900451660156,6.572449207305908,4.602689266204834
2022-02-04 09:26:32.345834,198,10,1.8196334838867188,8.074827194213867,-5.06631326675415
2022-02-04 09:26:32.345834,198,11,5.9247965812683105,8.625783920288086,5.559271812438965
2022-02-04 09:26:32.345834,198,12,-4.680941104888916,8.23949146270752,8.124814987182617
2022-02-04 09:26:32.434515,199,1,-0.09889311343431473,0.03158725053071976,0.01870003528892994
2022-02-04 09:26:32.434515,199,2,0.07911449670791626,0.04515998065471649,-0.05318614840507507
2022-02-04 09:26:32.434515,199,3,0.5010584592819214,1.0386567115783691,-0.6748667359352112
2022-02-04 09:26:32.434515,199,4,0.04175487160682678,1.191973328590393,0.6023027896881104
2022-02-04 09:26:32.434515,199,5,1.455926537513733,1.1262397766113281,0.29122886061668396
2022-02-04 09:26:32.434515,199,6,2.285529851913452,1.0394986867904663,1.2682820558547974
2022-02-04 09:26:32.434515,199,7,1.292203426361084,4.055757999420166,2.9321787357330322
2022-02-04 09:26:32.434515,199,8,5.762172698974609,6.251598834991455,4.679349899291992
2022-02-04 09:26:32.434515,199,9,2.122905731201172,8.163468360900879,-4.799217224121094
2022-02-04 09:26:32.434515,199,10,5.9247965812683105,8.074548721313477,6.333349704742432
